17:22:56 [INFO] Found signature: m_pitchClassPtr => 0x51D3A68
17:22:56 [INFO] Found signature: interface_engine_cvar => 0x3E9EC
17:22:56 [INFO] Found signature: convar_name_hash_table => 0x2F0F8
17:22:56 [INFO] Found signature: m_bDormant => 0xED
17:22:56 [INFO] Found signature: model_ambient_min => 0x59105C
17:22:56 [INFO] Found signature: set_abs_angles => 0x1E04E0
17:22:56 [INFO] Found signature: set_abs_origin => 0x1E0320
17:22:56 [INFO] Found signature: is_c4_owner => 0x3BAB60
17:22:56 [INFO] Found signature: force_update_spectator_glow => 0x3AE0A2
17:22:56 [INFO] Found signature: anim_overlays => 0x2980
17:22:56 [INFO] Found signature: m_flSpawnTime => 0xA370
17:22:56 [INFO] Found signature: find_hud_element => 0x3066ED20
17:22:56 [INFO] Finished signature scanning: 57/57 items successful
17:22:56 [INFO] Starting netvar scanning: 85 items
17:22:56 [INFO] Found netvar: m_ArmorValue => 0xB378
17:22:56 [INFO] Found netvar: m_Collision => 0x320
17:22:56 [INFO] Found netvar: m_CollisionGroup => 0x474
17:22:56 [INFO] Found netvar: m_Local => 0x2FBC
17:22:56 [INFO] Found netvar: m_MoveType => 0x25B
17:22:56 [INFO] Found netvar: m_OriginalOwnerXuidHigh => 0x31C4
17:22:56 [INFO] Found netvar: m_OriginalOwnerXuidLow => 0x31C0
17:22:56 [INFO] Found netvar: m_aimPunchAngle => 0x302C
17:22:56 [INFO] Found netvar: m_aimPunchAngleVel => 0x3038
17:22:56 [INFO] Found netvar: m_bGunGameImmunity => 0x3944
17:22:56 [INFO] Found netvar: m_bHasDefuser => 0xB388
17:22:56 [INFO] Found netvar: m_bHasHelmet => 0xB36C
17:22:56 [INFO] Found netvar: m_bInReload => 0x3238
17:22:56 [INFO] Found netvar: m_bIsDefusing => 0x3930
17:22:56 [INFO] Found netvar: m_bIsScoped => 0x3928
17:22:56 [INFO] Found netvar: m_bSpotted => 0x93D
17:22:56 [INFO] Found netvar: m_bSpottedByMask => 0x980
17:22:56 [INFO] Found netvar: m_dwBoneMatrix => 0x268C
17:22:56 [INFO] Found netvar: m_fAccuracyPenalty => 0x3330
17:22:56 [INFO] Found netvar: m_fFlags => 0x104
17:22:56 [INFO] Found netvar: m_flFallbackWear => 0x31D0
17:22:56 [INFO] Found netvar: m_flFlashDuration => 0xA420
17:22:56 [INFO] Found netvar: m_flFlashMaxAlpha => 0xA41C
17:22:56 [INFO] Found netvar: m_flNextPrimaryAttack => 0x3238
17:22:56 [INFO] Found netvar: m_hActiveWeapon => 0x2EF8
17:22:56 [INFO] Found netvar: m_hMyWeapons => 0x2EF8
17:22:56 [INFO] Found netvar: m_hObserverTarget => 0x338C
17:22:56 [INFO] Found netvar: m_hOwner => 0x29CC
17:22:56 [INFO] Found netvar: m_hOwnerEntity => 0x14C
17:22:56 [INFO] Found netvar: m_iAccountID => 0x2FC8
17:22:56 [INFO] Found netvar: m_iClip1 => 0x3264
17:22:56 [INFO] Found netvar: m_iCompetitiveRanking => 0x1A84
17:22:56 [INFO] Found netvar: m_iCompetitiveWins => 0x1B88
17:22:56 [INFO] Found netvar: m_iCrosshairId => 0xB388
17:22:56 [INFO] Found netvar: m_iEntityQuality => 0x2FAC
17:22:56 [INFO] Found netvar: m_iFOVStart => 0x31E8
17:22:56 [INFO] Found netvar: m_iFOV => 0x31E4
17:22:56 [INFO] Found netvar: m_iGlowIndex => 0xA420
17:22:56 [INFO] Found netvar: m_iHealth => 0x100
17:22:56 [INFO] Found netvar: m_iItemDefinitionIndex => 0x2FAA
17:22:56 [INFO] Found netvar: m_iItemIDHigh => 0x2FC0
17:22:56 [INFO] Found netvar: m_iObserverMode => 0x3378
17:22:56 [INFO] Found netvar: m_iShotsFired => 0xA390
17:22:56 [INFO] Found netvar: m_iState => 0x3258
17:22:56 [INFO] Found netvar: m_iTeamNum => 0xF4
17:22:56 [INFO] Found netvar: m_lifeState => 0x25F
17:22:56 [INFO] Found netvar: m_nFallbackPaintKit => 0x31C8
17:22:56 [INFO] Found netvar: m_nFallbackSeed => 0x31CC
17:22:56 [INFO] Found netvar: m_nFallbackStatTrak => 0x31D4
17:22:56 [INFO] Found netvar: m_nForceBone => 0x268C
17:22:56 [INFO] Found netvar: m_nTickBase => 0x3430
17:22:56 [INFO] Found netvar: m_rgflCoordinateFrame => 0x474
17:22:56 [INFO] Found netvar: m_szCustomName => 0x303C
17:22:56 [INFO] Found netvar: m_szLastPlaceName => 0x35B4
17:22:56 [INFO] Found netvar: m_vecOrigin => 0x138
17:22:56 [INFO] Found netvar: m_vecVelocity => 0x114
17:22:56 [INFO] Found netvar: m_vecViewOffset => 0x108
17:22:56 [INFO] Found netvar: m_viewPunchAngle => 0x3020
17:22:56 [INFO] Found netvar: m_thirdPersonViewAngles => 0x31D4
17:22:56 [INFO] Found netvar: m_clrRender => 0x70
17:22:56 [INFO] Found netvar: m_flC4Blow => 0x2990
17:22:56 [INFO] Found netvar: m_flTimerLength => 0x2994
17:22:56 [INFO] Found netvar: m_flDefuseLength => 0x29A8
17:22:56 [INFO] Found netvar: m_flDefuseCountDown => 0x29AC
17:22:56 [INFO] Found netvar: cs_gamerules_data => 0x0
17:22:56 [INFO] Found netvar: m_SurvivalRules => 0xD00
17:22:56 [INFO] Found netvar: m_SurvivalGameRuleDecisionTypes => 0x1328
17:22:56 [INFO] Found netvar: m_bIsValveDS => 0x7C
17:22:56 [INFO] Found netvar: m_bFreezePeriod => 0x20
17:22:56 [INFO] Found netvar: m_bBombPlanted => 0x9A5
17:22:56 [INFO] Found netvar: m_bIsQueuedMatchmaking => 0x74
17:22:56 [INFO] Found netvar: m_flSimulationTime => 0x268
17:22:56 [INFO] Found netvar: m_flLowerBodyYawTarget => 0x3A90
17:22:56 [INFO] Found netvar: m_angEyeAnglesX => 0xB37C
17:22:56 [INFO] Found netvar: m_angEyeAnglesY => 0xB380
17:22:56 [INFO] Found netvar: m_flNextAttack => 0x2D70
17:22:56 [INFO] Found netvar: m_iMostRecentModelBoneCounter => 0x268C
17:22:56 [INFO] Found netvar: m_flLastBoneSetupTime => 0x28BC
17:22:56 [INFO] Found netvar: m_bStartedArming => 0x33F0
17:22:56 [INFO] Found netvar: m_bUseCustomBloomScale => 0x9DA
17:22:56 [INFO] Found netvar: m_bUseCustomAutoExposureMin => 0x9D8
17:22:56 [INFO] Found netvar: m_bUseCustomAutoExposureMax => 0x9D9
17:22:56 [INFO] Found netvar: m_flCustomBloomScale => 0x9E4
17:22:56 [INFO] Found netvar: m_flCustomAutoExposureMin => 0x9DC
17:22:56 [INFO] Found netvar: m_flCustomAutoExposureMax => 0x9E0
17:22:56 [INFO] Finished netvar scanning: 85/85 items successful
19:46:19 [INFO] Opening target process: csgo.exe
19:46:19 [INFO] Starting signature scanning: 57 items
19:46:20 [INFO] Found signature: dwClientState => 0x58DFE4
19:46:20 [INFO] Found signature: dwClientState_GetLocalPlayer => 0x180
19:46:20 [INFO] Found signature: dwClientState_IsHLTV => 0x4D48
19:46:20 [INFO] Found signature: dwClientState_Map => 0x28C
19:46:20 [INFO] Found signature: dwClientState_MapDirectory => 0x188
19:46:20 [INFO] Found signature: dwClientState_MaxPlayer => 0x388
19:46:20 [INFO] Found signature: dwClientState_PlayerInfo => 0x52C0
19:46:20 [INFO] Found signature: dwClientState_State => 0x108
19:46:20 [INFO] Found signature: dwClientState_ViewAngles => 0x4D90
19:46:20 [INFO] Found signature: clientstate_delta_ticks => 0x174
19:46:20 [INFO] Found signature: clientstate_last_outgoing_command => 0x4D2C
19:46:20 [INFO] Found signature: clientstate_choked_commands => 0x4D30
19:46:20 [INFO] Found signature: clientstate_net_channel => 0x9C
19:46:20 [INFO] Found signature: dwEntityList => 0x4D9EA34
19:46:20 [INFO] Found signature: dwForceAttack => 0x31CFF94
19:46:20 [INFO] Found signature: dwForceAttack2 => 0x31CFFA0
19:46:20 [INFO] Found signature: dwForceBackward => 0x31CFFE8
19:46:20 [INFO] Found signature: dwForceForward => 0x31CFFF4
19:46:20 [INFO] Found signature: dwForceJump => 0x5248994
19:46:20 [INFO] Found signature: dwForceLeft => 0x31CFF70
19:46:20 [INFO] Found signature: dwForceRight => 0x31CFF64
19:46:20 [INFO] Found signature: dwGameDir => 0x62C7F8
19:46:20 [INFO] Found signature: dwGameRulesProxy => 0x52BBC8C
19:46:20 [INFO] Found signature: dwGetAllClasses => 0xDAEBE4
19:46:20 [INFO] Found signature: dwGlobalVars => 0x58DCE8
19:46:20 [INFO] Found signature: dwGlowObjectManager => 0x52E7020
19:46:20 [INFO] Found signature: dwInput => 0x51F0018
19:46:20 [INFO] Found signature: dwInterfaceLinkList => 0x943064
19:46:20 [INFO] Found signature: dwLocalPlayer => 0xD8722C
19:46:20 [INFO] Found signature: dwMouseEnable => 0xD8CDD0
19:46:20 [INFO] Found signature: dwMouseEnablePtr => 0xD8CDA0
19:46:20 [INFO] Found signature: dwPlayerResource => 0x31CE2F0
19:46:20 [INFO] Found signature: dwRadarBase => 0x51D37AC
19:46:20 [INFO] Found signature: dwSensitivity => 0xD8CC6C
19:46:20 [INFO] Found signature: dwSensitivityPtr => 0xD8CC40
19:46:20 [INFO] Found signature: dwSetClanTag => 0x8A1A0
19:46:20 [INFO] Found signature: dwViewMatrix => 0x4D90334
19:46:20 [INFO] Found signature: dwWeaponTable => 0x51F0AD8
19:46:20 [INFO] Found signature: dwWeaponTableIndex => 0x325C
19:46:20 [INFO] Found signature: dwYawPtr => 0xD8CA30
19:46:20 [INFO] Found signature: dwZoomSensitivityRatioPtr => 0xD91CD0
19:46:20 [INFO] Found signature: dwbSendPackets => 0xD707A
19:46:20 [INFO] Found signature: dwppDirect3DDevice9 => 0xA7050
19:46:20 [INFO] Found signature: m_pStudioHdr => 0x294C
19:46:20 [INFO] Found signature: m_yawClassPtr => 0xD8CA30
19:46:20 [INFO] Found signature: m_pitchClassPtr => 0x51D3A48
19:46:20 [INFO] Found signature: interface_engine_cvar => 0x3E9EC
19:46:20 [INFO] Found signature: convar_name_hash_table => 0x2F0F8
19:46:20 [INFO] Found signature: m_bDormant => 0xED
19:46:20 [INFO] Found signature: model_ambient_min => 0x59105C
19:46:20 [INFO] Found signature: set_abs_angles => 0x1E04E0
19:46:20 [INFO] Found signature: set_abs_origin => 0x1E0320
19:46:20 [INFO] Found signature: is_c4_owner => 0x3BABA0
19:46:20 [INFO] Found signature: force_update_spectator_glow => 0x3AE0C2
19:46:20 [INFO] Found signature: anim_overlays => 0x2980
19:46:20 [INFO] Found signature: m_flSpawnTime => 0xA370
19:46:20 [INFO] Found signature: find_hud_element => 0x2BBFED20
19:46:20 [INFO] Finished signature scanning: 57/57 items successful
19:46:20 [INFO] Starting netvar scanning: 85 items
19:46:20 [INFO] Found netvar: m_ArmorValue => 0xB378
19:46:20 [INFO] Found netvar: m_Collision => 0x320
19:46:20 [INFO] Found netvar: m_CollisionGroup => 0x474
19:46:20 [INFO] Found netvar: m_Local => 0x2FBC
19:46:20 [INFO] Found netvar: m_MoveType => 0x25B
19:46:20 [INFO] Found netvar: m_OriginalOwnerXuidHigh => 0x31C4
19:46:20 [INFO] Found netvar: m_OriginalOwnerXuidLow => 0x31C0
19:46:20 [INFO] Found netvar: m_aimPunchAngle => 0x302C
19:46:20 [INFO] Found netvar: m_aimPunchAngleVel => 0x3038
19:46:20 [INFO] Found netvar: m_bGunGameImmunity => 0x3944
19:46:20 [INFO] Found netvar: m_bHasDefuser => 0xB388
19:46:20 [INFO] Found netvar: m_bHasHelmet => 0xB36C
19:46:20 [INFO] Found netvar: m_bInReload => 0x3238
19:46:20 [INFO] Found netvar: m_bIsDefusing => 0x3930
19:46:20 [INFO] Found netvar: m_bIsScoped => 0x3928
19:46:20 [INFO] Found netvar: m_bSpotted => 0x93D
19:46:20 [INFO] Found netvar: m_bSpottedByMask => 0x980
19:46:20 [INFO] Found netvar: m_dwBoneMatrix => 0x268C
19:46:20 [INFO] Found netvar: m_fAccuracyPenalty => 0x3330
19:46:20 [INFO] Found netvar: m_fFlags => 0x104
19:46:20 [INFO] Found netvar: m_flFallbackWear => 0x31D0
19:46:20 [INFO] Found netvar: m_flFlashDuration => 0xA420
19:46:20 [INFO] Found netvar: m_flFlashMaxAlpha => 0xA41C
19:46:20 [INFO] Found netvar: m_flNextPrimaryAttack => 0x3238
19:46:20 [INFO] Found netvar: m_hActiveWeapon => 0x2EF8
19:46:20 [INFO] Found netvar: m_hMyWeapons => 0x2EF8
19:46:20 [INFO] Found netvar: m_hObserverTarget => 0x338C
19:46:20 [INFO] Found netvar: m_hOwner => 0x29CC
19:46:20 [INFO] Found netvar: m_hOwnerEntity => 0x14C
19:46:20 [INFO] Found netvar: m_iAccountID => 0x2FC8
19:46:20 [INFO] Found netvar: m_iClip1 => 0x3264
19:46:20 [INFO] Found netvar: m_iCompetitiveRanking => 0x1A84
19:46:20 [INFO] Found netvar: m_iCompetitiveWins => 0x1B88
19:46:20 [INFO] Found netvar: m_iCrosshairId => 0xB388
19:46:20 [INFO] Found netvar: m_iEntityQuality => 0x2FAC
19:46:20 [INFO] Found netvar: m_iFOVStart => 0x31E8
19:46:20 [INFO] Found netvar: m_iFOV => 0x31E4
19:46:20 [INFO] Found netvar: m_iGlowIndex => 0xA420
19:46:20 [INFO] Found netvar: m_iHealth => 0x100
19:46:20 [INFO] Found netvar: m_iItemDefinitionIndex => 0x2FAA
19:46:20 [INFO] Found netvar: m_iItemIDHigh => 0x2FC0
19:46:20 [INFO] Found netvar: m_iObserverMode => 0x3378
19:46:20 [INFO] Found netvar: m_iShotsFired => 0xA390
19:46:20 [INFO] Found netvar: m_iState => 0x3258
19:46:20 [INFO] Found netvar: m_iTeamNum => 0xF4
19:46:20 [INFO] Found netvar: m_lifeState => 0x25F
19:46:20 [INFO] Found netvar: m_nFallbackPaintKit => 0x31C8
19:46:20 [INFO] Found netvar: m_nFallbackSeed => 0x31CC
19:46:20 [INFO] Found netvar: m_nFallbackStatTrak => 0x31D4
19:46:20 [INFO] Found netvar: m_nForceBone => 0x268C
19:46:20 [INFO] Found netvar: m_nTickBase => 0x3430
19:46:20 [INFO] Found netvar: m_rgflCoordinateFrame => 0x474
19:46:20 [INFO] Found netvar: m_szCustomName => 0x303C
19:46:20 [INFO] Found netvar: m_szLastPlaceName => 0x35B4
19:46:20 [INFO] Found netvar: m_vecOrigin => 0x138
19:46:20 [INFO] Found netvar: m_vecVelocity => 0x114
19:46:20 [INFO] Found netvar: m_vecViewOffset => 0x108
19:46:20 [INFO] Found netvar: m_viewPunchAngle => 0x3020
19:46:20 [INFO] Found netvar: m_thirdPersonViewAngles => 0x31D4
19:46:20 [INFO] Found netvar: m_clrRender => 0x70
19:46:20 [INFO] Found netvar: m_flC4Blow => 0x2990
19:46:20 [INFO] Found netvar: m_flTimerLength => 0x2994
19:46:20 [INFO] Found netvar: m_flDefuseLength => 0x29A8
19:46:20 [INFO] Found netvar: m_flDefuseCountDown => 0x29AC
19:46:20 [INFO] Found netvar: cs_gamerules_data => 0x0
19:46:20 [INFO] Found netvar: m_SurvivalRules => 0xD00
19:46:20 [INFO] Found netvar: m_SurvivalGameRuleDecisionTypes => 0x1328
19:46:20 [INFO] Found netvar: m_bIsValveDS => 0x7C
19:46:20 [INFO] Found netvar: m_bFreezePeriod => 0x20
19:46:20 [INFO] Found netvar: m_bBombPlanted => 0x9A5
19:46:20 [INFO] Found netvar: m_bIsQueuedMatchmaking => 0x74
19:46:20 [INFO] Found netvar: m_flSimulationTime => 0x268
19:46:20 [INFO] Found netvar: m_flLowerBodyYawTarget => 0x3A90
19:46:20 [INFO] Found netvar: m_angEyeAnglesX => 0xB37C
19:46:20 [INFO] Found netvar: m_angEyeAnglesY => 0xB380
19:46:20 [INFO] Found netvar: m_flNextAttack => 0x2D70
19:46:20 [INFO] Found netvar: m_iMostRecentModelBoneCounter => 0x268C
19:46:20 [INFO] Found netvar: m_flLastBoneSetupTime => 0x28BC
19:46:20 [INFO] Found netvar: m_bStartedArming => 0x33F0
19:46:20 [INFO] Found netvar: m_bUseCustomBloomScale => 0x9DA
19:46:20 [INFO] Found netvar: m_bUseCustomAutoExposureMin => 0x9D8
19:46:20 [INFO] Found netvar: m_bUseCustomAutoExposureMax => 0x9D9
19:46:20 [INFO] Found netvar: m_flCustomBloomScale => 0x9E4
19:46:20 [INFO] Found netvar: m_flCustomAutoExposureMin => 0x9DC
19:46:20 [INFO] Found netvar: m_flCustomAutoExposureMax => 0x9E0
19:46:20 [INFO] Finished netvar scanning: 85/85 items successful
22:23:53 [INFO] Opening target process: csgo.exe
22:23:53 [INFO] Starting signature scanning: 57 items
22:23:53 [INFO] Found signature: dwClientState => 0x58EFE4
22:23:53 [INFO] Found signature: dwClientState_GetLocalPlayer => 0x180
22:23:53 [INFO] Found signature: dwClientState_IsHLTV => 0x4D48
22:23:53 [INFO] Found signature: dwClientState_Map => 0x28C
22:23:53 [INFO] Found signature: dwClientState_MapDirectory => 0x188
22:23:53 [INFO] Found signature: dwClientState_MaxPlayer => 0x388
22:23:53 [INFO] Found signature: dwClientState_PlayerInfo => 0x52C0
22:23:53 [INFO] Found signature: dwClientState_State => 0x108
22:23:53 [INFO] Found signature: dwClientState_ViewAngles => 0x4D90
22:23:53 [INFO] Found signature: clientstate_delta_ticks => 0x174
22:23:53 [INFO] Found signature: clientstate_last_outgoing_command => 0x4D2C
22:23:53 [INFO] Found signature: clientstate_choked_commands => 0x4D30
22:23:53 [INFO] Found signature: clientstate_net_channel => 0x9C
22:23:53 [INFO] Found signature: dwEntityList => 0x4DA2E74
22:23:53 [INFO] Found signature: dwForceAttack => 0x31D4404
22:23:53 [INFO] Found signature: dwForceAttack2 => 0x31D4410
22:23:53 [INFO] Found signature: dwForceBackward => 0x31D43BC
22:23:53 [INFO] Found signature: dwForceForward => 0x31D43C8
22:23:53 [INFO] Found signature: dwForceJump => 0x524CDD4
22:23:53 [INFO] Found signature: dwForceLeft => 0x31D43E0
22:23:53 [INFO] Found signature: dwForceRight => 0x31D43D4
22:23:53 [INFO] Found signature: dwGameDir => 0x62D7F8
22:23:53 [INFO] Found signature: dwGameRulesProxy => 0x52C00BC
22:23:53 [INFO] Found signature: dwGetAllClasses => 0xDB2D6C
22:23:53 [INFO] Found signature: dwGlobalVars => 0x58ECE8
22:23:53 [INFO] Found signature: dwGlowObjectManager => 0x52EB478
22:23:53 [INFO] Found signature: dwInput => 0x51F4458
22:23:53 [INFO] Found signature: dwInterfaceLinkList => 0x945A44
22:23:53 [INFO] Found signature: dwLocalPlayer => 0xD8B2AC
22:23:53 [INFO] Found signature: dwMouseEnable => 0xD90E50
22:23:53 [INFO] Found signature: dwMouseEnablePtr => 0xD90E20
22:23:53 [INFO] Found signature: dwPlayerResource => 0x31D2730
22:23:53 [INFO] Found signature: dwRadarBase => 0x51D7BEC
22:23:53 [INFO] Found signature: dwSensitivity => 0xD90CEC
22:23:53 [INFO] Found signature: dwSensitivityPtr => 0xD90CC0
22:23:53 [INFO] Found signature: dwSetClanTag => 0x8A1A0
22:23:53 [INFO] Found signature: dwViewMatrix => 0x4D94774
22:23:53 [INFO] Found signature: dwWeaponTable => 0x51F4F18
22:23:53 [INFO] Found signature: dwWeaponTableIndex => 0x325C
22:23:53 [INFO] Found signature: dwYawPtr => 0xD90AB0
22:23:53 [INFO] Found signature: dwZoomSensitivityRatioPtr => 0xD95D50
22:23:53 [INFO] Found signature: dwbSendPackets => 0xD73CA
22:23:53 [INFO] Found signature: dwppDirect3DDevice9 => 0xA7050
22:23:53 [INFO] Found signature: m_pStudioHdr => 0x294C
22:23:53 [INFO] Found signature: m_yawClassPtr => 0xD90AB0
22:23:53 [INFO] Found signature: m_pitchClassPtr => 0x51D7E88
22:23:53 [INFO] Found signature: interface_engine_cvar => 0x3E9EC
22:23:53 [INFO] Found signature: convar_name_hash_table => 0x2F0F8
22:23:53 [INFO] Found signature: m_bDormant => 0xED
22:23:53 [INFO] Found signature: model_ambient_min => 0x59205C
22:23:53 [INFO] Found signature: set_abs_angles => 0x1E05B0
22:23:53 [INFO] Found signature: set_abs_origin => 0x1E03F0
22:23:53 [INFO] Found signature: is_c4_owner => 0x3BAD80
22:23:53 [INFO] Found signature: force_update_spectator_glow => 0x3AE2C2
22:23:53 [INFO] Found signature: anim_overlays => 0x2980
22:23:53 [INFO] Found signature: m_flSpawnTime => 0xA370
22:23:53 [INFO] Found signature: find_hud_element => 0x2E0CEED0
22:23:53 [INFO] Finished signature scanning: 57/57 items successful
22:23:54 [INFO] Starting netvar scanning: 85 items
22:23:54 [INFO] Found netvar: m_ArmorValue => 0xB378
22:23:54 [INFO] Found netvar: m_Collision => 0x320
22:23:54 [INFO] Found netvar: m_CollisionGroup => 0x474
22:23:54 [INFO] Found netvar: m_Local => 0x2FBC
22:23:54 [INFO] Found netvar: m_MoveType => 0x25B
22:23:54 [INFO] Found netvar: m_OriginalOwnerXuidHigh => 0x31C4
22:23:54 [INFO] Found netvar: m_OriginalOwnerXuidLow => 0x31C0
22:23:54 [INFO] Found netvar: m_aimPunchAngle => 0x302C
22:23:54 [INFO] Found netvar: m_aimPunchAngleVel => 0x3038
22:23:54 [INFO] Found netvar: m_bGunGameImmunity => 0x3944
22:23:54 [INFO] Found netvar: m_bHasDefuser => 0xB388
22:23:54 [INFO] Found netvar: m_bHasHelmet => 0xB36C
22:23:54 [INFO] Found netvar: m_bInReload => 0x3238
22:23:54 [INFO] Found netvar: m_bIsDefusing => 0x3930
22:23:54 [INFO] Found netvar: m_bIsScoped => 0x3928
22:23:54 [INFO] Found netvar: m_bSpotted => 0x93D
22:23:54 [INFO] Found netvar: m_bSpottedByMask => 0x980
22:23:54 [INFO] Found netvar: m_dwBoneMatrix => 0x268C
22:23:54 [INFO] Found netvar: m_fAccuracyPenalty => 0x3330
22:23:54 [INFO] Found netvar: m_fFlags => 0x104
22:23:54 [INFO] Found netvar: m_flFallbackWear => 0x31D0
22:23:54 [INFO] Found netvar: m_flFlashDuration => 0xA420
22:23:54 [INFO] Found netvar: m_flFlashMaxAlpha => 0xA41C
22:23:54 [INFO] Found netvar: m_flNextPrimaryAttack => 0x3238
22:23:54 [INFO] Found netvar: m_hActiveWeapon => 0x2EF8
22:23:54 [INFO] Found netvar: m_hMyWeapons => 0x2EF8
22:23:54 [INFO] Found netvar: m_hObserverTarget => 0x338C
22:23:54 [INFO] Found netvar: m_hOwner => 0x29CC
22:23:54 [INFO] Found netvar: m_hOwnerEntity => 0x14C
22:23:54 [INFO] Found netvar: m_iAccountID => 0x2FC8
22:23:54 [INFO] Found netvar: m_iClip1 => 0x3264
22:23:54 [INFO] Found netvar: m_iCompetitiveRanking => 0x1A84
22:23:54 [INFO] Found netvar: m_iCompetitiveWins => 0x1B88
22:23:54 [INFO] Found netvar: m_iCrosshairId => 0xB388
22:23:54 [INFO] Found netvar: m_iEntityQuality => 0x2FAC
22:23:54 [INFO] Found netvar: m_iFOVStart => 0x31E8
22:23:54 [INFO] Found netvar: m_iFOV => 0x31E4
22:23:54 [INFO] Found netvar: m_iGlowIndex => 0xA420
22:23:54 [INFO] Found netvar: m_iHealth => 0x100
22:23:54 [INFO] Found netvar: m_iItemDefinitionIndex => 0x2FAA
22:23:54 [INFO] Found netvar: m_iItemIDHigh => 0x2FC0
22:23:54 [INFO] Found netvar: m_iObserverMode => 0x3378
22:23:54 [INFO] Found netvar: m_iShotsFired => 0xA390
22:23:54 [INFO] Found netvar: m_iState => 0x3258
22:23:54 [INFO] Found netvar: m_iTeamNum => 0xF4
22:23:54 [INFO] Found netvar: m_lifeState => 0x25F
22:23:54 [INFO] Found netvar: m_nFallbackPaintKit => 0x31C8
22:23:54 [INFO] Found netvar: m_nFallbackSeed => 0x31CC
22:23:54 [INFO] Found netvar: m_nFallbackStatTrak => 0x31D4
22:23:54 [INFO] Found netvar: m_nForceBone => 0x268C
22:23:54 [INFO] Found netvar: m_nTickBase => 0x3430
22:23:54 [INFO] Found netvar: m_rgflCoordinateFrame => 0x474
22:23:54 [INFO] Found netvar: m_szCustomName => 0x303C
22:23:54 [INFO] Found netvar: m_szLastPlaceName => 0x35B4
22:23:54 [INFO] Found netvar: m_vecOrigin => 0x138
22:23:54 [INFO] Found netvar: m_vecVelocity => 0x114
22:23:54 [INFO] Found netvar: m_vecViewOffset => 0x108
22:23:54 [INFO] Found netvar: m_viewPunchAngle => 0x3020
22:23:54 [INFO] Found netvar: m_thirdPersonViewAngles => 0x31D4
22:23:54 [INFO] Found netvar: m_clrRender => 0x70
22:23:54 [INFO] Found netvar: m_flC4Blow => 0x2990
22:23:54 [INFO] Found netvar: m_flTimerLength => 0x2994
22:23:54 [INFO] Found netvar: m_flDefuseLength => 0x29A8
22:23:54 [INFO] Found netvar: m_flDefuseCountDown => 0x29AC
22:23:54 [INFO] Found netvar: cs_gamerules_data => 0x0
22:23:54 [INFO] Found netvar: m_SurvivalRules => 0xD00
22:23:54 [INFO] Found netvar: m_SurvivalGameRuleDecisionTypes => 0x1328
22:23:54 [INFO] Found netvar: m_bIsValveDS => 0x7C
22:23:54 [INFO] Found netvar: m_bFreezePeriod => 0x20
22:23:54 [INFO] Found netvar: m_bBombPlanted => 0x9A5
22:23:54 [INFO] Found netvar: m_bIsQueuedMatchmaking => 0x74
22:23:54 [INFO] Found netvar: m_flSimulationTime => 0x268
22:23:54 [INFO] Found netvar: m_flLowerBodyYawTarget => 0x3A90
22:23:54 [INFO] Found netvar: m_angEyeAnglesX => 0xB37C
22:23:54 [INFO] Found netvar: m_angEyeAnglesY => 0xB380
22:23:54 [INFO] Found netvar: m_flNextAttack => 0x2D70
22:23:54 [INFO] Found netvar: m_iMostRecentModelBoneCounter => 0x268C
22:23:54 [INFO] Found netvar: m_flLastBoneSetupTime => 0x28BC
22:23:54 [INFO] Found netvar: m_bStartedArming => 0x33F0
22:23:54 [INFO] Found netvar: m_bUseCustomBloomScale => 0x9DA
22:23:54 [INFO] Found netvar: m_bUseCustomAutoExposureMin => 0x9D8
22:23:54 [INFO] Found netvar: m_bUseCustomAutoExposureMax => 0x9D9
22:23:54 [INFO] Found netvar: m_flCustomBloomScale => 0x9E4
22:23:54 [INFO] Found netvar: m_flCustomAutoExposureMin => 0x9DC
22:23:54 [INFO] Found netvar: m_flCustomAutoExposureMax => 0x9E0
22:23:54 [INFO] Finished netvar scanning: 85/85 items successful
03:08:31 [INFO] Opening target process: csgo.exe
03:08:31 [INFO] Starting signature scanning: 57 items
03:08:31 [INFO] Found signature: dwClientState => 0x58EFE4
03:08:31 [INFO] Found signature: dwClientState_GetLocalPlayer => 0x180
03:08:31 [INFO] Found signature: dwClientState_IsHLTV => 0x4D48
03:08:31 [INFO] Found signature: dwClientState_Map => 0x28C
03:08:31 [INFO] Found signature: dwClientState_MapDirectory => 0x188
03:08:31 [INFO] Found signature: dwClientState_MaxPlayer => 0x388
03:08:31 [INFO] Found signature: dwClientState_PlayerInfo => 0x52C0
03:08:31 [INFO] Found signature: dwClientState_State => 0x108
03:08:31 [INFO] Found signature: dwClientState_ViewAngles => 0x4D90
03:08:31 [INFO] Found signature: clientstate_delta_ticks => 0x174
03:08:31 [INFO] Found signature: clientstate_last_outgoing_command => 0x4D2C
03:08:31 [INFO] Found signature: clientstate_choked_commands => 0x4D30
03:08:31 [INFO] Found signature: clientstate_net_channel => 0x9C
03:08:31 [INFO] Found signature: dwEntityList => 0x4DA2E74
03:08:31 [INFO] Found signature: dwForceAttack => 0x31D4404
03:08:31 [INFO] Found signature: dwForceAttack2 => 0x31D4410
03:08:31 [INFO] Found signature: dwForceBackward => 0x31D43BC
03:08:31 [INFO] Found signature: dwForceForward => 0x31D43C8
03:08:31 [INFO] Found signature: dwForceJump => 0x524CDD4
